student_key,course_key,stage,fold,action_id,utility_status,baseline_risk,counterfactual_risk,risk_reduction,utility_score,evidence_strength,uncertainty_penalty,workload_minutes,selected_in_plan,reason_codes,reference_profile_id
13dc3b293b8ff93c09d4284e375da463b8ec0f6f9d2ffe0e56c3f20e725f3b05,FFF-2014B,MIDDLE_50,0,ADVISOR_ESCALATION,REJECTED,0.9889330863952637,0.9889330863952637,0.0,0.0,1.0,0.912214078602505,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_a06c56f826e8152e984d9bdd
13dc3b293b8ff93c09d4284e375da463b8ec0f6f9d2ffe0e56c3f20e725f3b05,FFF-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.9889330863952637,0.9889330863952637,0.0,0.0,1.0,0.912214078602505,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a06c56f826e8152e984d9bdd
1dba68c9a5ce24321a4aaf49815130bc80b51cb087dd4aa4687d7739c165f793,GGG-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.11513662338256836,0.11513662338256836,0.0,0.0,1.0,0.48478224275147486,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_161dba0355acbf59b83fdf5a
1dba68c9a5ce24321a4aaf49815130bc80b51cb087dd4aa4687d7739c165f793,GGG-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,REJECTED,0.11513662338256836,0.11237940937280655,0.0027572140097618103,0.0,1.0,0.48478224275147486,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_161dba0355acbf59b83fdf5a
2152f89c2ab5978c88287ef5543a52371e3f87d91f2137f658a929e40c93f7af,GGG-2014B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.38311466574668884,0.32722008228302,0.05589458346366882,0.0014826164795650615,1.0,0.03978783956397369,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8ab48f6cab394c6a59d7fa34
2152f89c2ab5978c88287ef5543a52371e3f87d91f2137f658a929e40c93f7af,GGG-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.38311466574668884,0.3031315207481384,0.07998314499855042,0.0012729426164097475,1.0,0.03978783956397369,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8ab48f6cab394c6a59d7fa34
2152f89c2ab5978c88287ef5543a52371e3f87d91f2137f658a929e40c93f7af,GGG-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.38311466574668884,0.38311466574668884,0.0,0.0,1.0,0.03978783956397369,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8ab48f6cab394c6a59d7fa34
5ae11a28ca35e31a9790499e79c1487e746cfeac6465e207349d73d6f28de8a1,AAA-2013J,MIDDLE_50,0,LEARNING_CONSOLIDATION,REJECTED,0.04039843752980232,0.038371261209249496,0.002027176320552826,0.0,1.0,0.7558839987513477,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c1c14dcfbc633be4eee6bd4e
5ae11a28ca35e31a9790499e79c1487e746cfeac6465e207349d73d6f28de8a1,AAA-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.04039843752980232,0.04039843752980232,0.0,0.0,1.0,0.7558839987513477,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c1c14dcfbc633be4eee6bd4e
5ae11a28ca35e31a9790499e79c1487e746cfeac6465e207349d73d6f28de8a1,AAA-2013J,MIDDLE_50,0,STUDY_SCHEDULE,REJECTED,0.04039843752980232,0.04129789024591446,-0.0008994527161121368,0.0,1.0,0.7517883179123753,30,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_c1c14dcfbc633be4eee6bd4e
5ae11a28ca35e31a9790499e79c1487e746cfeac6465e207349d73d6f28de8a1,AAA-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,REJECTED,0.04039843752980232,0.04063060134649277,-0.00023216381669044495,0.0,1.0,0.7548240051805861,90,True,MODEL_ESTIMATED_RISK_INCREASE,oulad_ref_c1c14dcfbc633be4eee6bd4e
0f6ce09a1ddfcc3f637dd5b78d1592bb7f8c8cc8ed37279b14c999a1b902a409,BBB-2013B,MIDDLE_50,0,LEARNING_CONSOLIDATION,RANKED,0.12889644503593445,0.10946284234523773,0.019433602690696716,0.0034638148852553854,1.0,0.44559608174370935,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_230ae3b93a914b8e482104ff
0f6ce09a1ddfcc3f637dd5b78d1592bb7f8c8cc8ed37279b14c999a1b902a409,BBB-2013B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.12889644503593445,0.11323802173137665,0.0156584233045578,0.0027909328283181366,1.0,0.44559608174370935,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_230ae3b93a914b8e482104ff
0f6ce09a1ddfcc3f637dd5b78d1592bb7f8c8cc8ed37279b14c999a1b902a409,BBB-2013B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.12889644503593445,0.12889644503593445,0.0,0.0,1.0,0.44559608174370935,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_230ae3b93a914b8e482104ff
0f6ce09a1ddfcc3f637dd5b78d1592bb7f8c8cc8ed37279b14c999a1b902a409,BBB-2013B,MIDDLE_50,0,STUDY_SCHEDULE,REJECTED,0.12889644503593445,0.1258159577846527,0.0030804872512817383,0.0,1.0,0.44559608174370935,30,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_230ae3b93a914b8e482104ff
0e5e27ef37c9c6a480237b05f74a39feed53f6a8f5d09f5b315ce77406cad7a5,BBB-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.09870238602161407,0.07741191983222961,0.02129046618938446,0.004557278149944804,1.0,0.5351313246744553,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6476e5eba38a1dc5dfff61c5
0e5e27ef37c9c6a480237b05f74a39feed53f6a8f5d09f5b315ce77406cad7a5,BBB-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.09870238602161407,0.09870238602161407,0.0,0.0,1.0,0.5351313246744553,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_6476e5eba38a1dc5dfff61c5
13b42b3b601a2552a488baf8354dee760d1d79648af218abd15351c6bcf66461,BBB-2014B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.2966018319129944,0.21271708607673645,0.08388474583625793,0.0068731109194313765,1.0,0.12290275515969751,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_460a0cad5067a695521503f8
13b42b3b601a2552a488baf8354dee760d1d79648af218abd15351c6bcf66461,BBB-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.2966018319129944,0.1952378749847412,0.10136395692825317,0.0049831638321484895,1.0,0.12290275515969751,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_460a0cad5067a695521503f8
13b42b3b601a2552a488baf8354dee760d1d79648af218abd15351c6bcf66461,BBB-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.2966018319129944,0.2966018319129944,0.0,0.0,1.0,0.12290275515969751,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_460a0cad5067a695521503f8
188b8d20bdeb0311d0985b436177238e8509611b9fc25f0b731dba078ee2aa0a,CCC-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.3125908374786377,0.2192973792552948,0.0932934582233429,0.0038757247766639893,1.0,0.10385842829905534,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a5e3d4774f176259455b9acf
188b8d20bdeb0311d0985b436177238e8509611b9fc25f0b731dba078ee2aa0a,CCC-2014B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.3125908374786377,0.26087355613708496,0.051717281341552734,0.0035808503706891513,1.0,0.10385842829905534,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a5e3d4774f176259455b9acf
188b8d20bdeb0311d0985b436177238e8509611b9fc25f0b731dba078ee2aa0a,CCC-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.3125908374786377,0.3125908374786377,0.0,0.0,1.0,0.10385842829905534,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a5e3d4774f176259455b9acf
1ae105165a4a3b87108c742c36af69e9141b2eddcfff1a5d47dcbb61e0452b97,DDD-2013B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.24314084649085999,0.2072511464357376,0.035889700055122375,0.002867953977048048,1.0,0.19977556044235578,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4c75c1bf57f12c70e36def6
1ae105165a4a3b87108c742c36af69e9141b2eddcfff1a5d47dcbb61e0452b97,DDD-2013B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.24314084649085999,0.22694186866283417,0.016198977828025818,0.0021574399161247686,1.0,0.19977556044235578,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4c75c1bf57f12c70e36def6
1ae105165a4a3b87108c742c36af69e9141b2eddcfff1a5d47dcbb61e0452b97,DDD-2013B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.24314084649085999,0.24314084649085999,0.0,0.0,1.0,0.19977556044235578,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e4c75c1bf57f12c70e36def6
136fac8b2128592756c8e2654502e240c2a671d2be29c21d8a4c803fc5d6c1ec,DDD-2013J,MIDDLE_50,0,LEARNING_CONSOLIDATION,REJECTED,0.11258953809738159,0.11258953809738159,0.0,0.0,1.0,0.4923223061306021,90,True,STATE_ALREADY_MEETS_TENSOR_TARGET,oulad_ref_01276d970aac0b771bbacdf8
136fac8b2128592756c8e2654502e240c2a671d2be29c21d8a4c803fc5d6c1ec,DDD-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.11258953809738159,0.11258953809738159,0.0,0.0,1.0,0.4923223061306021,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_01276d970aac0b771bbacdf8
26918ee1ca4628e67fc48c93a6cde70dcf4c7f7d4b0c92e837bc94d7f11102b5,DDD-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.26684194803237915,0.26684194803237915,0.0,0.0,1.0,0.16310352781622817,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a364aad05a6a45eee335cd7f
26918ee1ca4628e67fc48c93a6cde70dcf4c7f7d4b0c92e837bc94d7f11102b5,DDD-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,REJECTED,0.26684194803237915,0.26208633184432983,0.004755616188049316,0.0,1.0,0.16310352781622817,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a364aad05a6a45eee335cd7f
1e0dd1a3bbb70ab5afcd423416d13e3c173dc08c9c1933ccd979e1d27ec5fd2e,EEE-2013J,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.1190289705991745,0.08181650936603546,0.03721246123313904,0.01174516477443943,1.0,0.47343676225236897,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_84cb3b7a1b20a0a313de4277
1e0dd1a3bbb70ab5afcd423416d13e3c173dc08c9c1933ccd979e1d27ec5fd2e,EEE-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.1190289705991745,0.07962112128734589,0.03940784931182861,0.007462849834208554,1.0,0.47343676225236897,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_84cb3b7a1b20a0a313de4277
1e0dd1a3bbb70ab5afcd423416d13e3c173dc08c9c1933ccd979e1d27ec5fd2e,EEE-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.1190289705991745,0.1190289705991745,0.0,0.0,1.0,0.47343676225236897,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_84cb3b7a1b20a0a313de4277
4007e595b9e1bc17e9d4ce7e6edc72522eba1e0609d963b55cc73872b47edab1,EEE-2014B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.998306155204773,0.8582761883735657,0.14002996683120728,0.03839289651698804,1.0,0.41126443202618557,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6c18076a393df289f952bee4
4007e595b9e1bc17e9d4ce7e6edc72522eba1e0609d963b55cc73872b47edab1,EEE-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.998306155204773,0.7649839520454407,0.23332220315933228,0.01991139384735773,1.0,0.21334653943928916,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6c18076a393df289f952bee4
4007e595b9e1bc17e9d4ce7e6edc72522eba1e0609d963b55cc73872b47edab1,EEE-2014B,MIDDLE_50,0,RETRIEVAL_PRACTICE,RANKED,0.998306155204773,0.9366405606269836,0.06166559457778931,0.018071068265269535,1.0,0.6593612512008653,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6c18076a393df289f952bee4
4007e595b9e1bc17e9d4ce7e6edc72522eba1e0609d963b55cc73872b47edab1,EEE-2014B,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.998306155204773,0.8529882431030273,0.1453179121017456,0.0165117914211977,1.0,0.39768855152370264,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6c18076a393df289f952bee4
4007e595b9e1bc17e9d4ce7e6edc72522eba1e0609d963b55cc73872b47edab1,EEE-2014B,MIDDLE_50,0,ADVISOR_ESCALATION,REJECTED,0.998306155204773,0.998306155204773,0.0,0.0,1.0,0.981965709780887,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_6c18076a393df289f952bee4
4007e595b9e1bc17e9d4ce7e6edc72522eba1e0609d963b55cc73872b47edab1,EEE-2014B,MIDDLE_50,0,DIAGNOSTIC_CHECK,REJECTED,0.998306155204773,0.998306155204773,0.0,0.0,1.0,0.981965709780887,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_6c18076a393df289f952bee4
4007e595b9e1bc17e9d4ce7e6edc72522eba1e0609d963b55cc73872b47edab1,EEE-2014B,MIDDLE_50,0,INSTRUCTOR_CONTACT,REJECTED,0.998306155204773,0.998306155204773,0.0,0.0,1.0,0.981965709780887,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_6c18076a393df289f952bee4
4007e595b9e1bc17e9d4ce7e6edc72522eba1e0609d963b55cc73872b47edab1,EEE-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.998306155204773,0.998306155204773,0.0,0.0,1.0,0.981965709780887,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_6c18076a393df289f952bee4
0ebea30584fffc1a8dad1b46ab17d0568a18d880f1aeb0e45ec31faaffeecf74,FFF-2013B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.12641456723213196,0.08935706317424774,0.037057504057884216,0.0067070746363878065,1.0,0.45247749456569475,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7b987ca66ecbd8c48174ef6b
0ebea30584fffc1a8dad1b46ab17d0568a18d880f1aeb0e45ec31faaffeecf74,FFF-2013B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.12641456723213196,0.10810007899999619,0.018314488232135773,0.005524595833019797,1.0,0.45247749456569475,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_7b987ca66ecbd8c48174ef6b
0ebea30584fffc1a8dad1b46ab17d0568a18d880f1aeb0e45ec31faaffeecf74,FFF-2013B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.12641456723213196,0.12641456723213196,0.0,0.0,1.0,0.45247749456569475,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_7b987ca66ecbd8c48174ef6b
103b7a611ae68d17084d316a6438aa024747d660d61659f28166718207bc5fe2,FFF-2013J,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.9990013241767883,0.9112590551376343,0.08774226903915405,0.033210261794908456,1.0,0.5677468025146819,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a59d0032bbcf527ed36d1206
103b7a611ae68d17084d316a6438aa024747d660d61659f28166718207bc5fe2,FFF-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.9990013241767883,0.8657585978507996,0.13324272632598877,0.02297336048609669,1.0,0.431043425775651,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a59d0032bbcf527ed36d1206
103b7a611ae68d17084d316a6438aa024747d660d61659f28166718207bc5fe2,FFF-2013J,MIDDLE_50,0,RETRIEVAL_PRACTICE,RANKED,0.9990013241767883,0.9397419095039368,0.05925941467285156,0.017686469785600328,1.0,0.6715313885108583,75,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a59d0032bbcf527ed36d1206
103b7a611ae68d17084d316a6438aa024747d660d61659f28166718207bc5fe2,FFF-2013J,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.9990013241767883,0.9509599804878235,0.048041343688964844,0.009851152541570181,1.0,0.7176950361489475,150,False,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a59d0032bbcf527ed36d1206
103b7a611ae68d17084d316a6438aa024747d660d61659f28166718207bc5fe2,FFF-2013J,MIDDLE_50,0,ADVISOR_ESCALATION,REJECTED,0.9990013241767883,0.9990013241767883,0.0,0.0,1.0,0.9886054386082896,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_a59d0032bbcf527ed36d1206
103b7a611ae68d17084d316a6438aa024747d660d61659f28166718207bc5fe2,FFF-2013J,MIDDLE_50,0,DIAGNOSTIC_CHECK,REJECTED,0.9990013241767883,0.9990013241767883,0.0,0.0,1.0,0.9886054386082896,45,False,NO_DIRECT_MODEL_FEATURE_EFFECT,oulad_ref_a59d0032bbcf527ed36d1206
103b7a611ae68d17084d316a6438aa024747d660d61659f28166718207bc5fe2,FFF-2013J,MIDDLE_50,0,INSTRUCTOR_CONTACT,REJECTED,0.9990013241767883,0.9990013241767883,0.0,0.0,1.0,0.9886054386082896,30,True,HUMAN_SUPPORT_ACTION_REQUIRES_POLICY_FALLBACK,oulad_ref_a59d0032bbcf527ed36d1206
103b7a611ae68d17084d316a6438aa024747d660d61659f28166718207bc5fe2,FFF-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.9990013241767883,0.9990013241767883,0.0,0.0,1.0,0.9886054386082896,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a59d0032bbcf527ed36d1206
145e3aebfdb9573a27c2a7f1a8fc5adcd18a0ceaa555b895e5ab94a6f01900cc,FFF-2014B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.6030653119087219,0.5905259251594543,0.012539386749267578,0.00019876192588575477,1.0,0.02377651274262249,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a06c56f826e8152e984d9bdd
145e3aebfdb9573a27c2a7f1a8fc5adcd18a0ceaa555b895e5ab94a6f01900cc,FFF-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.6030653119087219,0.5217512249946594,0.0813140869140625,4.441503903553472e-05,1.0,0.0013655395000153892,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a06c56f826e8152e984d9bdd
145e3aebfdb9573a27c2a7f1a8fc5adcd18a0ceaa555b895e5ab94a6f01900cc,FFF-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.6030653119087219,0.6030653119087219,0.0,0.0,1.0,0.030870711099387993,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a06c56f826e8152e984d9bdd
1e8085e4d166c871da96129033c23b62b7cf1f345d6e927f4d63b28dc1767ecd,GGG-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.13632473349571228,0.1107553243637085,0.025569409132003784,0.004351584890082382,1.0,0.4254678772216669,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_161dba0355acbf59b83fdf5a
1e8085e4d166c871da96129033c23b62b7cf1f345d6e927f4d63b28dc1767ecd,GGG-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.13632473349571228,0.13632473349571228,0.0,0.0,1.0,0.4254678772216669,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_161dba0355acbf59b83fdf5a
220061203e0d9fdfab7ec7bf7248939a4caa1046338554b0b91fd88f500111af,GGG-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.19536420702934265,0.16658857464790344,0.02877563238143921,0.003308517721159947,1.0,0.287440922001596,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_8ab48f6cab394c6a59d7fa34
220061203e0d9fdfab7ec7bf7248939a4caa1046338554b0b91fd88f500111af,GGG-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.19536420702934265,0.19536420702934265,0.0,0.0,1.0,0.287440922001596,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_8ab48f6cab394c6a59d7fa34
5ce83f743867667308be461abd2ebe35a8da7e597edd4c627b0353e01f3b213f,AAA-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.11112825572490692,0.08500473201274872,0.026123523712158203,0.005190119208654941,1.0,0.4966901925102276,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_c1c14dcfbc633be4eee6bd4e
5ce83f743867667308be461abd2ebe35a8da7e597edd4c627b0353e01f3b213f,AAA-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.11112825572490692,0.11112825572490692,0.0,0.0,1.0,0.4966901925102276,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_c1c14dcfbc633be4eee6bd4e
0fe721ebb5fa4421849015c3e8449c2f3e6566bbab9218efc64776e6c52d21f5,BBB-2013B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.261500746011734,0.15676738321781158,0.10473336279392242,0.011939424997555804,1.0,0.17099744549950568,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_230ae3b93a914b8e482104ff
0fe721ebb5fa4421849015c3e8449c2f3e6566bbab9218efc64776e6c52d21f5,BBB-2013B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.261500746011734,0.13606847822666168,0.12543226778507233,0.008579438949782924,1.0,0.17099744549950568,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_230ae3b93a914b8e482104ff
0fe721ebb5fa4421849015c3e8449c2f3e6566bbab9218efc64776e6c52d21f5,BBB-2013B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.261500746011734,0.261500746011734,0.0,0.0,1.0,0.17099744549950568,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_230ae3b93a914b8e482104ff
0e96bcec93b2cad0d6ae5d504866d5928fdc6a1e1cf2b17a682d3726700780f7,BBB-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.07826413959264755,0.06399951875209808,0.014264620840549469,0.003446143820929788,1.0,0.6039669507256674,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_6476e5eba38a1dc5dfff61c5
0e96bcec93b2cad0d6ae5d504866d5928fdc6a1e1cf2b17a682d3726700780f7,BBB-2013J,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.07826413959264755,0.07826413959264755,0.0,0.0,1.0,0.6039669507256674,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_6476e5eba38a1dc5dfff61c5
1458e6d2c9260b545882a8ca43176d7a4317e5a7c9aba1d5786c4b97943dd4ca,BBB-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.0684112161397934,0.0684112161397934,0.0,0.0,1.0,0.6400335184294325,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_460a0cad5067a695521503f8
1458e6d2c9260b545882a8ca43176d7a4317e5a7c9aba1d5786c4b97943dd4ca,BBB-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,REJECTED,0.0684112161397934,0.0596558079123497,0.008755408227443695,0.0,1.0,0.6400335184294325,90,True,INSUFFICIENT_MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_460a0cad5067a695521503f8
18be7cc07677fe537785d1e7a0d3165311b3d39b527a2569f2e0826ccba0ee5d,CCC-2014B,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.22464099526405334,0.15813806653022766,0.06650292873382568,0.006156794041892016,1.0,0.23144822939055232,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a5e3d4774f176259455b9acf
18be7cc07677fe537785d1e7a0d3165311b3d39b527a2569f2e0826ccba0ee5d,CCC-2014B,MIDDLE_50,0,STUDY_SCHEDULE,RANKED,0.22464099526405334,0.1890181005001068,0.03562289476394653,0.005496570612587601,1.0,0.23144822939055232,30,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a5e3d4774f176259455b9acf
18be7cc07677fe537785d1e7a0d3165311b3d39b527a2569f2e0826ccba0ee5d,CCC-2014B,MIDDLE_50,0,ASSESSMENT_COMPLETION,RANKED,0.22464099526405334,0.1615007221698761,0.06314027309417725,0.004175344117395215,1.0,0.23144822939055232,150,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a5e3d4774f176259455b9acf
18be7cc07677fe537785d1e7a0d3165311b3d39b527a2569f2e0826ccba0ee5d,CCC-2014B,MIDDLE_50,0,RETRIEVAL_PRACTICE,RANKED,0.22464099526405334,0.1900385320186615,0.034602463245391846,0.0035594128225322702,1.0,0.23144822939055232,75,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_a5e3d4774f176259455b9acf
18be7cc07677fe537785d1e7a0d3165311b3d39b527a2569f2e0826ccba0ee5d,CCC-2014B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.22464099526405334,0.22464099526405334,0.0,0.0,1.0,0.23144822939055232,20,False,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_a5e3d4774f176259455b9acf
1b1d312a13d8d434be8829f90c10fdb4a500509600c112d97254f075e953d2a2,DDD-2013B,MIDDLE_50,0,LEARNING_CONSOLIDATION,RANKED,0.1255514919757843,0.11104732751846313,0.014504164457321167,0.002639115897231939,1.0,0.454889336265732,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_e4c75c1bf57f12c70e36def6
1b1d312a13d8d434be8829f90c10fdb4a500509600c112d97254f075e953d2a2,DDD-2013B,MIDDLE_50,0,PROGRESS_MONITORING,REJECTED,0.1255514919757843,0.1255514919757843,0.0,0.0,1.0,0.454889336265732,20,True,FOLLOW_UP_ACTION_NOT_PRIMARY_INTERVENTION,oulad_ref_e4c75c1bf57f12c70e36def6
1473073a01b7ac636925177da897954ec1aa987c555602fb01151f27b5dc48e6,DDD-2013J,MIDDLE_50,0,VLE_ENGAGEMENT,RANKED,0.21307925879955292,0.17633824050426483,0.036741018295288086,0.0037133770426730885,1.0,0.25267243635088066,90,True,MODEL_ESTIMATED_RISK_REDUCTION,oulad_ref_01276d970aac0b771bbacdf8
