student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
030e1b8a08da487e23800f3bfe7202829bb84ed15a5204ae839bb47d90341ee0,FFF-2013B,EARLY_35,0,0.2448461502790451,0.5469506978988647,POLICY_FALLBACK,,,,,1,20,oulad_ref_2ba2deb63c588f68b92b8c9f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0346d1e58de1d9611dda05a9f6a51aba6730669deafbdc3f4f6097dfff7b6082,FFF-2013J,EARLY_35,0,0.10117651522159576,0.5469506978988647,POLICY_FALLBACK,,,,,1,20,oulad_ref_2524295e29b94d407043aa76,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0316202b14bcc4e790ac9559fd51417a929facdbddeb382a7d6cb1795bfec6b1,FFF-2014B,EARLY_35,0,0.3274155855178833,0.5469506978988647,POLICY_FALLBACK,,,,,1,20,oulad_ref_24180a0fc674729a242128ff,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
082e47d670845c02152f57b84ae33090e8e0eef34f298a10c1dd0678e8377f6d,GGG-2013J,EARLY_35,0,0.857502281665802,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.41602927446365356,0.44147300720214844,0.006016351505782137,4,170,oulad_ref_462bb66d216f61d4f8bd0ea6,[],True
09e1485ffe2808513247f1d3b2140497f4e2b3a7e6e43e87cf04dbc6aaf07623,GGG-2014B,EARLY_35,0,0.4661487638950348,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0943a7c813d7e3492a6da91bc3685c86e5bd3723c50802040590abcba65253bc,AAA-2013J,EARLY_35,0,0.08541011810302734,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.07447999715805054,0.010930120944976807,0.002531586946489106,2,110,oulad_ref_fee9db3978a891d472c9c133,[],False
02e8f22046d0973a00e32a0abd10774420ef64efdde51f881566760250c67cb5,BBB-2013B,EARLY_35,0,0.23903031647205353,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.17299778759479523,0.0660325288772583,0.009093824337485618,3,140,oulad_ref_7f92244ef565e446c04de557,[],False
0495c35150e203bc498c4712a262b0499a9de4f8dfbdac5d8b06a98e57d6f275,BBB-2013J,EARLY_35,0,0.9902846217155457,0.5469506978988647,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.703110933303833,0.28717368841171265,0.015640781337025202,4,165,oulad_ref_2d60005a0a43c0f85dadefc4,[],False
0411cd0645b22407291a1c9bed81e927bf45eb7a16be3cd8eb8ef4b5f32cd34f,BBB-2014B,EARLY_35,0,0.15688972175121307,0.5469506978988647,POLICY_FALLBACK,,,,,2,110,oulad_ref_d7231c2605a3089026044e4d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
028d56984651ee05a7cdc6b629cb3239548c9a567a8259489cf73302f01aaebb,CCC-2014B,EARLY_35,0,0.25102847814559937,0.5469506978988647,POLICY_FALLBACK,,,,,1,20,oulad_ref_e4f8fe01764df11e2eb1d126,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
06de067a8378700f90f81dacf533cbd0347c0ca538097385a6d6b808c9ff3b05,DDD-2013B,EARLY_35,0,0.47867098450660706,0.5469506978988647,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0393e0b3bf37baf6e22831eb577757dfb6eb6a80f4c3624c4a43b0d20a2f92c5,DDD-2013J,EARLY_35,0,0.5828787088394165,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5585384368896484,0.024340271949768066,0.00016081055486433062,3,140,oulad_ref_f2a1da91b0b9c30ae8f976e8,[],False
0c23568b1edb2be34fd1f3d3226313dbb4871a7645420313d02961fe7fe9f0fc,DDD-2014B,EARLY_35,0,0.7058488726615906,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5879395604133606,0.11790931224822998,0.0017631555291567234,4,345,oulad_ref_c17e34f296510c4d2f3f8d51,[],False
07853171161015c107a0d424e3cf941442c5229c2c0ab7207a0194adb3d3b48e,EEE-2013J,EARLY_35,0,0.3763546943664551,0.5469506978988647,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2026793658733368,0.1736753284931183,0.005160850013971011,3,140,oulad_ref_f8fd6cf12d7594cebc248cbf,[],False
0ab1b5f7d608e2a5bb4ce563504515ee20a1d6b8f871c0cbf29156ddc19226e1,EEE-2014B,EARLY_35,0,0.2892612814903259,0.5469506978988647,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1833074539899826,0.10595382750034332,0.005604320215563388,2,110,oulad_ref_10929eba7f21fa1a56aaf552,[],False
00653be3a661a3fef7546d6812517d2ff4ea2c0fa9549f976215facc01a27225,AAA-2013J,EARLY_35,1,0.3563416600227356,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.14406022429466248,0.21228143572807312,0.008547227371455869,3,140,oulad_ref_be7bd57498bb2e79e0bbc712,[],False
00b20917d6ef98231dda3aa9e036bfb99c5f7abe325e878b2d94a0942619ae6c,BBB-2013B,EARLY_35,1,0.1433611810207367,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_c075986f7d6b5fb26deeb590,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0064d28063ad79549a6d6bba4c42d7202006b0f70d6f04920e224c509dae764e,BBB-2013J,EARLY_35,1,0.11330149322748184,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.08831966668367386,0.024981826543807983,0.004898489796828307,2,110,oulad_ref_a6d8c797a31a779a049f8842,[],False
00c3fa0bcece2f2e1a38dbf9bf5630b58f66f8123371aeba9b886c0c50bb0c3e,BBB-2014B,EARLY_35,1,0.20134477317333221,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.14896079897880554,0.05238397419452667,0.005770419215829739,2,110,oulad_ref_8fb2e725c695d3a054881113,[],False
00b015dbd91d6efbd3786ea6b3d6f60b1cd25ca78407567eedfb6d0bbbf34609,CCC-2014B,EARLY_35,1,0.489337682723999,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0045f07916f0473b07648de3f053bafa214d41735ebe861e57250797d925d575,DDD-2013B,EARLY_35,1,0.4476417601108551,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
000aac6888bd94fbed766b9d697afb60bfa0f5fc82e76db5f628a5f87eb83eb9,DDD-2013J,EARLY_35,1,0.7176921367645264,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6941462755203247,0.02354586124420166,0.0017529238525784573,4,345,oulad_ref_ee6ed3216fb26e37f611a284,[],False
00211541c8a06f678d48338157a3f0123905906a0e34489836f440870ab33506,DDD-2014B,EARLY_35,1,0.2563641667366028,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2463514804840088,0.010012686252593994,0.0007160668431747621,3,140,oulad_ref_b1e4138a93a843ab582a67e9,[],False
0056a8099ad8159b86dc3f77feb1f426bcecb29a5ccb7e71f5edd9e375e5246d,EEE-2013J,EARLY_35,1,0.18765750527381897,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0926123857498169,0.09504511952400208,0.019227925460863087,3,140,oulad_ref_f7e056da5a25138543605f9d,[],False
0334265e11790044c248d6231f8452d06347df8207cabd2d31ce3f566a38c84d,EEE-2014B,EARLY_35,1,0.6265226602554321,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5655308365821838,0.06099182367324829,0.0005052738210653131,3,140,oulad_ref_c1c89e1f6b3226440876443c,[],False
0080d0c7a5169933cda6d1a4bb1467f7594c6c7c66db8e2317f27bb75916c080,FFF-2013B,EARLY_35,1,0.10139630734920502,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_e9fc265d68829f7a38d8a324,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
003ee394695a61a73909c919680a4623a943f5b4be4cd7fa6dcf96f8ceda8f2d,FFF-2013J,EARLY_35,1,0.8494259715080261,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6431294679641724,0.20629650354385376,0.00824432868839465,3,140,oulad_ref_404c25a002079a087b07a39a,[],False
002a1ff97b560c8466404aeca59ed223e258b2fc650f96b2ad43b7cfe78952a3,FFF-2014B,EARLY_35,1,0.521031379699707,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
01ebe743f5353cb9e8149e9c12c3d1670258c4c43f0069654e98007bf03e6457,GGG-2013J,EARLY_35,1,0.3636934459209442,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.21727995574474335,0.14641349017620087,0.005299538206909778,4,170,oulad_ref_17be1f2a4ca5f53b2a07c6d3,[],False
0261da69c18b1dc543aeabb9eb2eb47ebcf23a23c0299045443592fa8a71e282,GGG-2014B,EARLY_35,1,0.4017796516418457,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.25933051109313965,0.14244914054870605,0.00266074699216462,3,140,oulad_ref_59539f99266f3f54ef7d3a98,[],False
01f1cd78a2f1ec6615d6aca6fec43a89fa7c8efc6d8934368e3e1cdd62a101a0,AAA-2013J,EARLY_35,1,0.18540164828300476,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.10091813653707504,0.08448351174592972,0.017361226382103644,3,140,oulad_ref_be7bd57498bb2e79e0bbc712,[],False
00c1f6262a24e7bf7880a0568f325911c8e5b18cf79625a3d3dc7977a08126f9,BBB-2013B,EARLY_35,1,0.4922672212123871,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0302e44c243d2693681f372f4f99f57e8cf5917db40f86134de3688ca918dfe2,BBB-2013J,EARLY_35,1,0.9697080850601196,0.47704434394836426,COUNTERFACTUAL_SCORED,RETRIEVAL_PRACTICE,0.6889910697937012,0.28071701526641846,0.013183129540267883,4,165,oulad_ref_a6d8c797a31a779a049f8842,[],False
01002a37ba55f91023809ea8fba55b289784e61532dd45b8efd1923fb6b1e1c1,BBB-2014B,EARLY_35,1,0.5296878814697266,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
014044d548b22f926b8ead586ac8abb24b0599a4dfce94209986ffadc29c36bf,CCC-2014B,EARLY_35,1,0.5433339476585388,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
008889feeec99ceeefa0df7d777597e3a01d79d64d975e8f21b6de343f01eb77,DDD-2013B,EARLY_35,1,0.6056637167930603,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5885230898857117,0.017140626907348633,0.00015584669531573566,2,110,oulad_ref_bfabd5db88e9491c1d3e6a09,[],False
0057ea50422b4930a551554925b22c7d1b0c8e0353bc4ccd8fa59f6a99f4f13d,DDD-2013J,EARLY_35,1,0.45104503631591797,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
00d17d8f64d40e4d06aedb93a8002ebe190e82f4c579fd68917e0cc1cb3b95b0,DDD-2014B,EARLY_35,1,0.8278254270553589,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7751212120056152,0.05270421504974365,0.008117275457710738,4,180,oulad_ref_b1e4138a93a843ab582a67e9,[],False
007f1fd6495cfb573b401309b53281df32ec592ba401adb8a68fb388b0c5a365,EEE-2013J,EARLY_35,1,0.36423689126968384,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.16783972084522247,0.19639717042446136,0.007051446678517315,3,140,oulad_ref_f7e056da5a25138543605f9d,[],False
03aee4830ec6c37d5c07b73e29ee6a86d121baf299ebe7feab6519cd35543dca,EEE-2014B,EARLY_35,1,0.20936211943626404,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.1872653216123581,0.022096797823905945,0.003826255843109003,3,140,oulad_ref_c1c89e1f6b3226440876443c,[],False
008ba9a94f27d9444f2d4d199a9801c46448b6aaa27b6624da336e93768cf7f9,FFF-2013B,EARLY_35,1,0.7212390899658203,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5838041305541992,0.1374349594116211,0.0018654812422833564,3,140,oulad_ref_e9fc265d68829f7a38d8a324,[],False
0098e4ad79757aa87293eada0044e30aabd0b72b6e0d6232b69369ecb38e89b5,FFF-2013J,EARLY_35,1,0.16503559052944183,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_404c25a002079a087b07a39a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
002bda8a55947e10e126caf5a4d34ccfc108845c5f0defbf8652ea0946d5351c,FFF-2014B,EARLY_35,1,0.3122834861278534,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.21411101520061493,0.09817247092723846,0.0040921522044089,3,140,oulad_ref_92ea89f76da85c20379e3f80,[],False
023ce3104362f5447588bc113eaa296952749b0ce9f491f8bb18f49abf18479f,GGG-2013J,EARLY_35,1,0.10462677478790283,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_17be1f2a4ca5f53b2a07c6d3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
03485876c32b84fa82c8961ed193b1f7dc07b0f6c504e2a1e54fa29897d5e4f3,GGG-2014B,EARLY_35,1,0.4727558195590973,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
0551e78df836c0fe74fbd7225aecb61b7715527140f86d90486b917d7b399c0c,AAA-2013J,EARLY_35,1,0.12578102946281433,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_be7bd57498bb2e79e0bbc712,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0173c29c01e378c303bf27a6867e65e5d580990cec8228b465e87ea0577c4854,BBB-2013B,EARLY_35,1,0.2163786143064499,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.18815013766288757,0.028228476643562317,0.0027833314439115204,2,110,oulad_ref_c075986f7d6b5fb26deeb590,[],False
033eec639685b5f3cb56ff3d80c8d196ce70b04bcb5ef8ef0d0e8fb948847448,BBB-2013J,EARLY_35,1,0.137179434299469,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_a6d8c797a31a779a049f8842,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
010a6654ad4d82a50d0d3be7aa397a9c44eea14e85720b7027d9583e01ba281b,BBB-2014B,EARLY_35,1,0.5442253947257996,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
015a1baf36cad5dd7b2fdf9384ee9b183712697dbf4f1fd7da62c439485e87f9,CCC-2014B,EARLY_35,1,0.4929872453212738,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
015097874fb7face8a6710118db37e3ce0da61f735f82ae21a2d7e593ca3c212,DDD-2013B,EARLY_35,1,0.39342212677001953,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.36800676584243774,0.025415360927581787,0.00033576279601640034,2,110,oulad_ref_bfabd5db88e9491c1d3e6a09,[],False
00caf40dd2f1a9631bf187dee46f4eb05648af946e5625087776f56b5fa21dbc,DDD-2013J,EARLY_35,1,0.9435713887214661,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7809565663337708,0.1626148223876953,0.026189983885061833,4,165,oulad_ref_ee6ed3216fb26e37f611a284,[],False
01f1c21851ec5cd2542600ebf88f1615c9b25396a23df1ed2f6f05b397115faf,DDD-2014B,EARLY_35,1,0.2427605837583542,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.22514009475708008,0.01762048900127411,0.002354085554817784,3,140,oulad_ref_b1e4138a93a843ab582a67e9,[],False
011760ac266b284774b8f0d4fcc44660d5ce968bb67e69dff1b7704db898702c,EEE-2013J,EARLY_35,1,0.3775331377983093,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1693178415298462,0.20821529626846313,0.003641173073476293,2,110,oulad_ref_f7e056da5a25138543605f9d,[],False
04d97158272d897c170c2d7ec3217838a1249f2f0681354cb94b31d92d19445b,EEE-2014B,EARLY_35,1,0.24384856224060059,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.12445386499166489,0.1193946972489357,0.015809299980994847,3,140,oulad_ref_c1c89e1f6b3226440876443c,[],False
0095a2e241143f27082609cf273232e075b3dce3b95a1e1e364f3c344e170360,FFF-2013B,EARLY_35,1,0.08622732758522034,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_e9fc265d68829f7a38d8a324,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
018718d0f9f05ad86033267dfe031b705b6560f10ad993a1b99fe5b1ec2bb672,FFF-2013J,EARLY_35,1,0.18904681503772736,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_404c25a002079a087b07a39a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
00b26e4993149667e9d583da06f702ca91b86f595b1bbce28b4b7d37264f730a,FFF-2014B,EARLY_35,1,0.6967810392379761,0.47704434394836426,POLICY_FALLBACK,,,,,4,300,oulad_ref_92ea89f76da85c20379e3f80,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
035c2e7970743fc5c561876494f8f95b95389cd5b113c651fda9d7f57033c62e,GGG-2013J,EARLY_35,1,0.20564746856689453,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.19268211722373962,0.012965351343154907,0.002307139524747553,3,140,oulad_ref_17be1f2a4ca5f53b2a07c6d3,[],False
0648de3c1ada8ac62f5f521e83e444a8626f3aa23189a06286cfdf39cdee9a59,GGG-2014B,EARLY_35,1,0.25207942724227905,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.23400315642356873,0.018076270818710327,0.0013408449743444622,2,110,oulad_ref_59539f99266f3f54ef7d3a98,[],False
06124aa658ff2958c9855a34354cd2ef61665edce79ae9586ea2e6073ce5879b,AAA-2013J,EARLY_35,1,0.09902124106884003,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_be7bd57498bb2e79e0bbc712,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
01c80b0352ea33f35b69178785d41e1cbc8b163062459a96d5639f4866694a1e,BBB-2013B,EARLY_35,1,0.13922712206840515,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.10027507692575455,0.038952045142650604,0.006509491417201167,2,110,oulad_ref_c075986f7d6b5fb26deeb590,[],False
03cf65c06b64e67b23827c75bf8577ef8acf8280d3a0bcb852d061d6e97d7b98,BBB-2013J,EARLY_35,1,0.16939373314380646,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_a6d8c797a31a779a049f8842,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
01b8691c37fc261c4824f6c2d07949437b4a51017d08d39c50733eedb83f2e09,BBB-2014B,EARLY_35,1,0.9787723422050476,0.47704434394836426,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.8995073437690735,0.07926499843597412,0.011990408960517101,4,300,oulad_ref_8fb2e725c695d3a054881113,[],False
0161edb967842b402fec56d28d9e109d31376edd59b23f437c8ec2fbeceb1f5e,CCC-2014B,EARLY_35,1,0.7627323865890503,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5234450101852417,0.2392873764038086,0.0002530922171201793,3,140,oulad_ref_ffaabd6425b42c9d1d9964d7,[],False
02b3450c94324cdd0490b62351cb1d48b56208a5d9b7a7f806f9d48cafbfbccc,DDD-2013B,EARLY_35,1,0.9073718190193176,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7851428389549255,0.12222898006439209,0.012190382214518704,4,225,oulad_ref_bfabd5db88e9491c1d3e6a09,[],False
0104911d3b06cc24dc03de1b5b59517cc46983a5da56e658a9b98ad9ade9f4cd,DDD-2013J,EARLY_35,1,0.1721758097410202,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_ee6ed3216fb26e37f611a284,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
026d36473cc4ed54fe18c4af8a249b1507e455be767d5289b115874ec4d9c76d,DDD-2014B,EARLY_35,1,0.8411819338798523,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.789309024810791,0.05187290906906128,0.008894423065965664,4,345,oulad_ref_b1e4138a93a843ab582a67e9,[],False
01824de91eab216ff18dd048108f21416c9a59679d258db507663d2eef7c79e5,EEE-2013J,EARLY_35,1,0.11342314630746841,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.07413627207279205,0.03928687423467636,0.007697781146507,2,110,oulad_ref_f7e056da5a25138543605f9d,[],False
05092a494c19dde14a0e06932d57571cfa54a49b4de2eaa657881c9b49f3941b,EEE-2014B,EARLY_35,1,0.7212239503860474,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6430701017379761,0.07815384864807129,0.0031206707361426957,3,140,oulad_ref_c1c89e1f6b3226440876443c,[],False
00fe9d048ca42bb8803c3192dfa8414d930555d2e2b286c5efbbd4385b45a5fe,FFF-2013B,EARLY_35,1,0.34945791959762573,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.1630163937807083,0.18644152581691742,0.004953150648207844,3,140,oulad_ref_e9fc265d68829f7a38d8a324,[],False
0237c361d8dbfe8f466b25acb7abd9c244d43ddf2640b05eb24b3813ee567fd4,FFF-2013J,EARLY_35,1,0.0898175910115242,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.07782477885484695,0.011992812156677246,0.004510411746386295,3,140,oulad_ref_404c25a002079a087b07a39a,[],False
0259424790bab57542b6c529a738bc599e1019e0c2c1b1972101152195166d5b,FFF-2014B,EARLY_35,1,0.47695350646972656,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
050e8ec49759710acc205a3edc024e81172ad66fa1065edb7949708fbd597187,GGG-2013J,EARLY_35,1,0.34835880994796753,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_17be1f2a4ca5f53b2a07c6d3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0677e9221a11bcfb4669e97f8495ffabf4257a8f7c362595d1e3ae2a41a30e7c,GGG-2014B,EARLY_35,1,0.2294064462184906,0.47704434394836426,POLICY_FALLBACK,,,,,2,110,oulad_ref_59539f99266f3f54ef7d3a98,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
07442ccd82b395dc6de027662a37ad1da4789acc6767fa08a790a61ec95ab0d6,AAA-2013J,EARLY_35,1,0.16771163046360016,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.0973205715417862,0.07039105892181396,0.016309932088504685,3,140,oulad_ref_be7bd57498bb2e79e0bbc712,[],False
01f8f50a7da304b4487e235f2c73c4b4eec9614abf492ebd7a0d252b587a31d6,BBB-2013B,EARLY_35,1,0.5012537240982056,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
04a71dc39207f79bfa9f9bb24f54687bcf3c5e54d0081cc2318ff4527e1a2b16,BBB-2013J,EARLY_35,1,0.5695249438285828,0.47704434394836426,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
021f24b302a8a805b82d3a7b370ae5ea82dc48493baa7a8203189d598f864ba8,BBB-2014B,EARLY_35,1,0.2744738757610321,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_8fb2e725c695d3a054881113,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
02a3e5e7ef4210a26d3d301d13bc340a0bd2f7d15be33b3f8041553a120b972a,CCC-2014B,EARLY_35,1,0.12639117240905762,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_ffaabd6425b42c9d1d9964d7,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
038d7af7859fb3d87ee6b3be5fa13c581686f766b3f4070f6c4e42e5ca5730f8,DDD-2013B,EARLY_35,1,0.18477778136730194,0.47704434394836426,POLICY_FALLBACK,,,,,3,140,oulad_ref_bfabd5db88e9491c1d3e6a09,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0213c480328a62c763f694719ee4fca921f5540fae054d1c36b479f87b51b1ae,DDD-2013J,EARLY_35,1,0.38436251878738403,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3352896571159363,0.049072861671447754,0.0007642619958819684,2,110,oulad_ref_ee6ed3216fb26e37f611a284,[],False
03849860819b1051d982f2d473b41a040de41ee05ba1ee8d50bebfd2a2bd1589,DDD-2014B,EARLY_35,1,0.3283720910549164,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.28147387504577637,0.046898216009140015,0.0027121384205179865,3,140,oulad_ref_b1e4138a93a843ab582a67e9,[],False
02247f826bf3790da90f7d85c1b5207395b4bd53799c456429000fd85c04ae34,EEE-2013J,EARLY_35,1,0.1604699343442917,0.47704434394836426,POLICY_FALLBACK,,,,,1,20,oulad_ref_f7e056da5a25138543605f9d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
062158d806f6ff1dcb14ea6a3366d2b5edb95c22cbe3072ced00ebcc46b40153,EEE-2014B,EARLY_35,1,0.6324141025543213,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5823217034339905,0.05009239912033081,0.0006559822643812271,3,140,oulad_ref_c1c89e1f6b3226440876443c,[],False
01ad63813696137a9defa15a5d91f22c7b6afae89639386ea98ced62e2bdf28f,FFF-2013B,EARLY_35,1,0.9972932934761047,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9277240633964539,0.06956923007965088,0.02901685360368691,4,180,oulad_ref_e9fc265d68829f7a38d8a324,[],False
03130b9f4702b138c994fdb5964359391a7043d062a28eaedc589e22280f82ae,FFF-2013J,EARLY_35,1,0.9645347595214844,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8536832928657532,0.1108514666557312,0.029520069507334334,4,345,oulad_ref_404c25a002079a087b07a39a,[],False
03c6a2d78800752108cd1659208fbfb166a7f7dd089c2dcf42454949b23dbe9f,FFF-2014B,EARLY_35,1,0.9066255688667297,0.47704434394836426,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8263084292411804,0.08031713962554932,0.017879650452400014,4,180,oulad_ref_92ea89f76da85c20379e3f80,[],False
054144f569ecd46879c71278e3c17ef3bf9ee123363f53399be5637cc60c1fab,GGG-2013J,EARLY_35,1,0.24287478625774384,0.47704434394836426,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.20599690079689026,0.03687788546085358,0.0029533525123104807,2,110,oulad_ref_17be1f2a4ca5f53b2a07c6d3,[],False
