student_key,course_key,stage,fold,baseline_risk,decision_threshold,status,top_action_id,top_counterfactual_risk,top_risk_reduction,top_utility_score,selected_action_count,selected_workload_minutes,reference_profile_id,fallback_reasons,threshold_crossed
2587b6c5de57a585501a6b5ddfc1292c1aeababe5dfa33920b1b6e5c68ac1747,GGG-2013J,EARLY_20,1,0.29677122831344604,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2792435586452484,0.017527669668197632,0.0008602006658316025,2,110,oulad_ref_36e54a4c80d2a951d61aa67b,[],False
2a7e83541bf23c1447ceafff5a60f5067df56b65efb84b70d81a10244679b0d7,GGG-2014B,EARLY_20,1,0.3354714810848236,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_34be46e701c2abd4f04a9de3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
441cbaeea476dd446ddd72377c6542ec75ad6475fa5264d1c3d76ff35933fc7d,AAA-2013J,EARLY_20,1,0.11286064237356186,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_059e56823f16b343bb6ea15b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0e269ec7dd4dc85cef52e38527190fe1b819482f3e71913d654092757701e351,BBB-2013B,EARLY_20,1,0.3353818953037262,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.2606143355369568,0.07476755976676941,0.003971116464006824,3,140,oulad_ref_1c15696fbeb74e2b8370f44a,[],False
1bdeb6758100084f04a60b54294412dd7bf759053344bf4d80143dba7cfecd55,BBB-2013J,EARLY_20,1,0.530278742313385,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
1422122fbd983c90c2a6c0916319e63db6cfae872265503f2def2e273502ccd8,BBB-2014B,EARLY_20,1,0.3463605046272278,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.17883051931858063,0.16752998530864716,0.007731440702699567,3,140,oulad_ref_0537307258114fb5b7f58f1a,[],False
1c362320eb2cb38f6b2ea73e86cf5019b8db619fcf025a02bef282805a0068a2,CCC-2014B,EARLY_20,1,0.8110610842704773,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6634217500686646,0.14763933420181274,0.004635485033999244,4,315,oulad_ref_145bd11077cb5017e1b46f8d,[],False
28f8d240af0a8d9fc2720fc4bce7419887b3801e3376f6aac20a88053214e281,DDD-2013B,EARLY_20,1,0.3899787366390228,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_590b36e4d5fd4098ca6634ea,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
166f1ea4e0f3228b5aae86a75afa1d93aa5213f8cff2de87cd6b4107ced37b13,DDD-2013J,EARLY_20,1,0.3482291102409363,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3133767247200012,0.03485238552093506,0.001568902943220331,3,140,oulad_ref_270cc32add46a80c6bef9692,[],False
26a4acccb8d9b381314d88695f35700e7bd102fef9a67337fe4f9a1aafb4897a,DDD-2014B,EARLY_20,1,0.5863126516342163,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5467187166213989,0.03959393501281738,9.988670857345849e-05,2,110,oulad_ref_4defc927c666eecff4accb1d,[],False
3198746911cd252125961923e6f1891a41d2936c0c8f2405bd769a9711fc715f,EEE-2013J,EARLY_20,1,0.15127816796302795,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.13105672597885132,0.020221441984176636,0.003130039269481283,3,140,oulad_ref_ff0de26328bffab76fc56f1f,[],False
3fbabc6b3ce2536a29e646dae5e6c078aabdd5ec6b33f9beab3d831c43596e79,EEE-2014B,EARLY_20,1,0.7176214456558228,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6749207377433777,0.04270070791244507,0.0015403051301134672,2,110,oulad_ref_44e5c5e40e5ace5396774f23,[],False
18e5da420db895dcc77334a6e80b3ff6a0a4d715fad78d2bececce839cc0bc92,FFF-2013B,EARLY_20,1,0.39219963550567627,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_397e74c31c6b96423e1adbfa,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
1237809d32443f1e4d492276450570329109f449b6a1d561c044b09576674f5f,FFF-2013J,EARLY_20,1,0.9767172932624817,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.817853569984436,0.15886372327804565,0.03338783648137387,4,300,oulad_ref_cffe38296f8fba15170fa3d3,[],False
1bfd6eaeea3c96a86c8bf6616b61e74ba484e65c432773ecdedbf83c65b0421e,FFF-2014B,EARLY_20,1,0.7949779629707336,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.7843940258026123,0.010583937168121338,0.0010496615876577102,2,110,oulad_ref_33cd7642e24a10c22647f579,[],False
25da078f7d51a951feb37c5ad576d7ff4e90a2a9c1ae4a41723b1a4530a57ba8,GGG-2013J,EARLY_20,1,0.21533337235450745,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_36e54a4c80d2a951d61aa67b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
2c306c0209111b00e071657c9d4f4d37df253f65e0d9df93009f2ce921f0c7e0,GGG-2014B,EARLY_20,1,0.3769512176513672,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3361581265926361,0.04079309105873108,0.0012003962231929843,3,140,oulad_ref_34be46e701c2abd4f04a9de3,[],False
44a2732c96f9941e679ae1f8c9c0a4e2afd110188f0bb24e0629358b3d489243,AAA-2013J,EARLY_20,1,0.2842817008495331,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.16886626183986664,0.11541543900966644,0.010678271154245944,3,140,oulad_ref_059e56823f16b343bb6ea15b,[],False
0e3837b964943b0f204c27f76996101f1cbacd546d4135dffbcdd33214902ea5,BBB-2013B,EARLY_20,1,0.2695871889591217,0.4852922260761261,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.2377021610736847,0.03188502788543701,0.0014496610539079208,4,290,oulad_ref_1c15696fbeb74e2b8370f44a,[],False
1c7fed895ead5006a42238b550d0ff15ed0451810f1d3efec09194a388fcfbfa,BBB-2013J,EARLY_20,1,0.3151502013206482,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.3034020662307739,0.011748135089874268,0.00047448681727139415,2,110,oulad_ref_19fa9130562e5b7a2b250964,[],False
14cd0dc8f7391bc92190053e1d1a6cebb7a24e4bdf79b700757e3291fc1e9474,BBB-2014B,EARLY_20,1,0.161235511302948,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_0537307258114fb5b7f58f1a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
1c49a899aaa416bbf9b8ceae5c5dcac1f844b4c81f16318a8f15ce07b65be638,CCC-2014B,EARLY_20,1,0.5600908398628235,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
2924422841b4b95d12183e954d3b8688047175016677e2fd388d5222053485a9,DDD-2013B,EARLY_20,1,0.7748950123786926,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6913574934005737,0.0835375189781189,0.006036967021098114,3,140,oulad_ref_590b36e4d5fd4098ca6634ea,[],False
16df6b49c7a27b554f75e4cca5ee74d939cc806d2f2ac5b95a2124f0d24fbe6c,DDD-2013J,EARLY_20,1,0.376585990190506,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_270cc32add46a80c6bef9692,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
27ca4cb6590b40d4fd712cc1be25e40f4bed1805bb36e04f03a4b749c1dfdfcc,DDD-2014B,EARLY_20,1,0.9102662205696106,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7219754457473755,0.1882907748222351,0.018484481588354185,3,140,oulad_ref_4defc927c666eecff4accb1d,[],False
322cbbe29ac7c306a0943999b1bd3738d8c2ff2768741b66a1c3f945c164887c,EEE-2013J,EARLY_20,1,0.8493486642837524,0.4852922260761261,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.34575286507606506,0.5035957992076874,0.01004059258516191,4,300,oulad_ref_ff0de26328bffab76fc56f1f,[],True
4179b07331cc26964bf4771f467e2a733caf67535cb8731e00cd2f6ff56ba52d,EEE-2014B,EARLY_20,1,0.6346612572669983,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_44e5c5e40e5ace5396774f23,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
19b8facd38c59ed53fe6ad0a81a7e0202150b5a7e87f3d6be42f85afc3865edd,FFF-2013B,EARLY_20,1,0.41278785467147827,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3163663446903229,0.0964215099811554,0.001417964184798927,3,140,oulad_ref_397e74c31c6b96423e1adbfa,[],False
12c360f75f8ecb10da42818492c11c5f6aa6dde2643a591fa1159cf467b187fd,FFF-2013J,EARLY_20,1,0.2238014191389084,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_cffe38296f8fba15170fa3d3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
1d569908c15d75b32fddfb4c29c9e387ce4a41b6ada4c76c2aa69f4b28f14249,FFF-2014B,EARLY_20,1,0.973647952079773,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8847655057907104,0.0888824462890625,0.02870869754078553,4,300,oulad_ref_33cd7642e24a10c22647f579,[],False
26577205987ddee364da3d75d1f02e4e7fa3b13179fc27c192d7c356e93c91f3,GGG-2013J,EARLY_20,1,0.19217674434185028,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.18139208853244781,0.010784655809402466,0.0012682630804141093,2,110,oulad_ref_36e54a4c80d2a951d61aa67b,[],False
32b5c58e19845ee5f74286cba24a7bffe6ed14486abcc45c38bc07904a03e264,GGG-2014B,EARLY_20,1,0.6230153441429138,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.4204634726047516,0.20255187153816223,0.0024753108131039445,4,170,oulad_ref_34be46e701c2abd4f04a9de3,[],True
45fe47f6b43366b82d4306b4a321df365880283329296d4a69a16bd0a2ed1cd6,AAA-2013J,EARLY_20,1,0.3503727316856384,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.30704155564308167,0.04333117604255676,0.0018950026613953775,3,140,oulad_ref_059e56823f16b343bb6ea15b,[],False
0e4384c005b27a10a7d141757c3e8bf329ba4a30e49285020a34ccaef1defb70,BBB-2013B,EARLY_20,1,0.9728018045425415,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8350383639335632,0.13776344060897827,0.03250773081944453,4,300,oulad_ref_1c15696fbeb74e2b8370f44a,[],False
1ca6e2e78938c5a94c3c057afc49c79dc86ea4563548a531f13ff959e7b53220,BBB-2013J,EARLY_20,1,0.31368058919906616,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_19fa9130562e5b7a2b250964,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
1776ac8136b2601bc75f1656f6ab2fbc36908d645c8611cffa80be16aa045336,BBB-2014B,EARLY_20,1,0.32710617780685425,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.2447783499956131,0.08232782781124115,0.0028998338117470915,2,110,oulad_ref_0537307258114fb5b7f58f1a,[],False
1e0d3349b1d976317bb579888871e9c5495a23e2cb6829674d217eb1a8a2de1e,CCC-2014B,EARLY_20,1,0.5741666555404663,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
29aa99aef4e6a7a82f6e5dd126c71d3ef4e53cfae83d6bd6531902f283d108cb,DDD-2013B,EARLY_20,1,0.5586742162704468,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
170485dc60bfd125163d5362a8b8574946bf9752263dc7f52755693cc3747cd4,DDD-2013J,EARLY_20,1,0.43619951605796814,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
299722fee3d751e79a2aadba5da532a78369cd35df3651f300ebc74e91865b97,DDD-2014B,EARLY_20,1,0.715758204460144,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6856786012649536,0.03007960319519043,0.0020434296434289575,3,140,oulad_ref_4defc927c666eecff4accb1d,[],False
3247605affeed470c3f411fb72eab4464dcfd20f94a519bdbabe9d0e46b9e4b2,EEE-2013J,EARLY_20,1,0.223082035779953,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_ff0de26328bffab76fc56f1f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
42613257ce7b2fbfa2db90a6a613a706ae6734ee8d71313953303376aa6b4035,EEE-2014B,EARLY_20,1,0.40105000138282776,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3538473844528198,0.047202616930007935,0.0008949154355538516,3,140,oulad_ref_44e5c5e40e5ace5396774f23,[],False
19c4c6b99d934f495fb72fd8ff8974244ac4110f0f26a3f9557ed5b01cccbd8a,FFF-2013B,EARLY_20,1,0.5383883714675903,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
1317bd4855f88ab57ba4235dd25f2fd8c1adc30217f7cbc00ca556a50c2c5e16,FFF-2013J,EARLY_20,1,0.1943531632423401,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_cffe38296f8fba15170fa3d3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
1e0d454cdab262f831f2a2be8ff055d0ffdf5a9d7d799f5a82f67bad711512c7,FFF-2014B,EARLY_20,1,0.6782954335212708,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_33cd7642e24a10c22647f579,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
273700f641aaf50c2cc25e67b6e061e4982ee5b10c251624e7e22d794d060227,GGG-2013J,EARLY_20,1,0.5091183185577393,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
3319b53e17d507f6a6519c5f6613605c6e94fd87d325890257de22eb7dcc621b,GGG-2014B,EARLY_20,1,0.3754344582557678,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_34be46e701c2abd4f04a9de3,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
4a77177c238f199ee1890189c18c438fc69965e1ccefbfecbe52806f971f4c29,AAA-2013J,EARLY_20,1,0.12666939198970795,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_059e56823f16b343bb6ea15b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0e7524654c460c973c560ff27f14f689abfc20a327f231996c6bd186e50d15b9,BBB-2013B,EARLY_20,1,0.28855931758880615,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.269778847694397,0.01878046989440918,0.0016670430732809152,3,140,oulad_ref_1c15696fbeb74e2b8370f44a,[],False
1cb6dcfd414b61cb62f816111d2c223e4aa41204519a8936bef607ab413d1e5e,BBB-2013J,EARLY_20,1,0.34837087988853455,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23494021594524384,0.11343066394329071,0.005096466545506567,3,140,oulad_ref_19fa9130562e5b7a2b250964,[],False
1777e9e96f647efeb62da16aed3dd9534161863d4805da3bea8a51f5467e6344,BBB-2014B,EARLY_20,1,0.23581823706626892,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.21690866351127625,0.018909573554992676,0.0016034050144775307,2,110,oulad_ref_0537307258114fb5b7f58f1a,[],False
1f02210209ba4e6984ca6dfe4d8b0090592eec02ab23ffab7e0c7bc14519e5ce,CCC-2014B,EARLY_20,1,0.13345052301883698,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_145bd11077cb5017e1b46f8d,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
29fe6c614f3347230e01a7545960fbecfce3391972cb3f1818e40a2ea5811cd5,DDD-2013B,EARLY_20,1,0.9845420122146606,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.9046027064323425,0.07993930578231812,0.029085480355712096,4,300,oulad_ref_590b36e4d5fd4098ca6634ea,[],False
17b91b041dc616c4bd1a8ddb65cc37c8f9587656b5ec252ae45a358c50ffe59f,DDD-2013J,EARLY_20,1,0.7725671529769897,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7116152048110962,0.060951948165893555,0.005419621091277368,3,140,oulad_ref_270cc32add46a80c6bef9692,[],False
2ad296872ac924255535a1839b4d1026da49f68f908669389bf170f3a60531cd,DDD-2014B,EARLY_20,1,0.9890974760055542,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.8977736234664917,0.0913238525390625,0.03190163897061545,4,300,oulad_ref_4defc927c666eecff4accb1d,[],False
3341b0ca51860ed984fec74246c4794468b8ab89814137b723878e157185693b,EEE-2013J,EARLY_20,1,0.9338868856430054,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5803309679031372,0.35355591773986816,0.004407788884667085,4,300,oulad_ref_ff0de26328bffab76fc56f1f,[],False
44cd9484d3cfdf19865c413a138dfce808019baad442206b0cda1524d00160df,EEE-2014B,EARLY_20,1,0.6276652216911316,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.41594401001930237,0.21172121167182922,0.001734729017964402,3,140,oulad_ref_44e5c5e40e5ace5396774f23,[],True
19d6a0a73d1ee34b5746a6291a3c4567e8127702730d349134b04af0a4ac864a,FFF-2013B,EARLY_20,1,0.719264030456543,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6447891592979431,0.07447487115859985,0.0030467263159151686,4,290,oulad_ref_397e74c31c6b96423e1adbfa,[],False
13adc84414d2610fe09d0b11447c730375425571c1a095463628410fab07290c,FFF-2013J,EARLY_20,1,0.9546168446540833,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7619339823722839,0.19268286228179932,0.02674319404233337,4,300,oulad_ref_cffe38296f8fba15170fa3d3,[],False
1e7d82e854db56e63d89130dba8e0ce471e1a04e99feff45afa0674882c1e712,FFF-2014B,EARLY_20,1,0.6599181294441223,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.633595883846283,0.026322245597839355,0.0009147677116952899,3,140,oulad_ref_33cd7642e24a10c22647f579,[],False
27e8810ff111510f6428637ceea31ac012dba860db5c9b259ae670d04c739bc0,GGG-2013J,EARLY_20,1,0.3053734600543976,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.23957553505897522,0.06579792499542236,0.004923416891121563,3,140,oulad_ref_36e54a4c80d2a951d61aa67b,[],False
335d6a1ec459cb6353e0e69e865219fd4f5efd03d1b906920e24e94a9769cbe9,GGG-2014B,EARLY_20,1,0.5817261934280396,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.40854889154434204,0.1731773018836975,0.0013409955553680285,3,140,oulad_ref_34be46e701c2abd4f04a9de3,[],True
4ac1850b4d4863189cde4609435b8e071972a2888fd3c0986e137ef382902b08,AAA-2013J,EARLY_20,1,0.0821492150425911,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_059e56823f16b343bb6ea15b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0f078eee264c66d9493ff1e18a1cae01db2d7246ba400fd01aa4564b56c603f3,BBB-2013B,EARLY_20,1,0.3124653995037079,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_1c15696fbeb74e2b8370f44a,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
1e6327aaeca3972b2020999c4708b615a74dbb69c9384e2492905ec1a23cc11f,BBB-2013J,EARLY_20,1,0.9125488996505737,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6615718603134155,0.2509770393371582,0.012832192433505403,4,300,oulad_ref_19fa9130562e5b7a2b250964,[],False
178c652209136ebe4c77a143bf49faf530bafe81d7f8851d1c6a7e40b37a35a7,BBB-2014B,EARLY_20,1,0.5824832916259766,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5537205338478088,0.028762757778167725,9.598762322431275e-05,2,110,oulad_ref_0537307258114fb5b7f58f1a,[],False
1f6e0f41ed4ff2fa4900a20f3dca8ad02e58143ff806b45a8169c558c33b2249,CCC-2014B,EARLY_20,1,0.24135354161262512,0.4852922260761261,COUNTERFACTUAL_SCORED,ASSESSMENT_COMPLETION,0.22867050766944885,0.01268303394317627,0.0007345872652396382,2,170,oulad_ref_145bd11077cb5017e1b46f8d,[],False
2a1fdab5b25e2c47f98f97e9fc10d3413f7c9505f9122d767bd7d8ca7179017c,DDD-2013B,EARLY_20,1,0.6413294076919556,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_590b36e4d5fd4098ca6634ea,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
17ed92cca8eeb088f9f3d1f565c5c39c7ccde3e18c68ac612da088298a74cd17,DDD-2013J,EARLY_20,1,0.7204957008361816,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5530387163162231,0.1674569845199585,0.0005447172680388927,2,110,oulad_ref_270cc32add46a80c6bef9692,[],False
2d597fc1a63d6393ca54bef8d8f40e9c9848b53ca09331cc555b29ab5683808b,DDD-2014B,EARLY_20,1,0.7220949530601501,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6707693338394165,0.05132561922073364,0.0029379318835225346,3,140,oulad_ref_4defc927c666eecff4accb1d,[],False
33b8883801b0cda8e4a800d86e1458f742260419e771c19ea49730878bcea138,EEE-2013J,EARLY_20,1,0.6093909740447998,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3229564130306244,0.2864345610141754,0.006646923630971878,3,140,oulad_ref_ff0de26328bffab76fc56f1f,[],True
456fc51e7e8d92f4ef7c7bbcd7d349cdba95ef59a70b31eca11a3b815f260748,EEE-2014B,EARLY_20,1,0.22737696766853333,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_44e5c5e40e5ace5396774f23,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
1a66c3e11c96a43f8573af39ce4fcbede2832702f454f9f570bb073cf737ecc0,FFF-2013B,EARLY_20,1,0.8941541910171509,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.7311738729476929,0.162980318069458,0.017409001509726286,4,290,oulad_ref_397e74c31c6b96423e1adbfa,[],False
13e12c081fee85e5b3cf5de9ba0cd0c270f3127e00cae8d7eed481d19c9b5e8b,FFF-2013J,EARLY_20,1,0.8424123525619507,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.6404578685760498,0.20195448398590088,0.00776816911455207,3,140,oulad_ref_cffe38296f8fba15170fa3d3,[],False
1eb8e337374a3270d95d2f37c2a4c6f179a672d1cb2204e6759cc86b3e506ddf,FFF-2014B,EARLY_20,1,0.6171013116836548,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.5909560322761536,0.02614527940750122,0.0004183994859228114,3,140,oulad_ref_33cd7642e24a10c22647f579,[],False
282318cdd74f020290307c2bd0a4cb27b27ded60d2812ac737b129954de298a6,GGG-2013J,EARLY_20,1,0.22717420756816864,0.4852922260761261,POLICY_FALLBACK,,,,,2,110,oulad_ref_36e54a4c80d2a951d61aa67b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
3373e5c5ddfe47e66c94e9ab6a9b118724001c3e2f9ff0d23c64892375919022,GGG-2014B,EARLY_20,1,0.3949394226074219,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.3399718701839447,0.05496755242347717,0.0011758187717702219,3,140,oulad_ref_34be46e701c2abd4f04a9de3,[],False
4b1736ddc07d5236be355e5ced3df8cfed0149b29f81a5eca4dae4370e58c404,AAA-2013J,EARLY_20,1,0.0822829082608223,0.4852922260761261,POLICY_FALLBACK,,,,,3,140,oulad_ref_059e56823f16b343bb6ea15b,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
0f25c2b076894d2b276a588c9e645efaa8af10956952f55b27bac25093ae1bae,BBB-2013B,EARLY_20,1,0.32509008049964905,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.30719345808029175,0.0178966224193573,0.0006454878841462147,3,140,oulad_ref_1c15696fbeb74e2b8370f44a,[],False
1f389727647fadb8d1a7917fe668dd8167f48ba5315333efc40d7a6c6668d47a,BBB-2013J,EARLY_20,1,0.3511189818382263,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.290816068649292,0.060302913188934326,0.002610574163998833,3,140,oulad_ref_19fa9130562e5b7a2b250964,[],False
17d4b5d33f70766f3da9d31de3715bf3f505fab57a783086c44f18a1b20045a7,BBB-2014B,EARLY_20,1,0.20790474116802216,0.4852922260761261,COUNTERFACTUAL_SCORED,STUDY_SCHEDULE,0.15140202641487122,0.05650271475315094,0.009889534662074772,3,140,oulad_ref_0537307258114fb5b7f58f1a,[],False
201435b0252f33356f88f3d094bd493d9facd469f7045ee7c89566d4f5e950e2,CCC-2014B,EARLY_20,1,0.6175484657287598,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.5293580889701843,0.08819037675857544,8.777864185884556e-05,3,260,oulad_ref_145bd11077cb5017e1b46f8d,[],False
2a20b54f492f1ae3f691410e785ba5539b800a5d79ac949540f427ceab4253af,DDD-2013B,EARLY_20,1,0.5327752828598022,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
1854ed5e27e658a9538206c40b7588eaa5b9935f487cd64a1348c465016698dc,DDD-2013J,EARLY_20,1,0.9295221567153931,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.8180883526802063,0.11143380403518677,0.014074482203468089,4,315,oulad_ref_270cc32add46a80c6bef9692,[],False
2fdeda151ede9e7f63367aa7cf0738dea5f5d2fe1a07db30dfa45e6ce65c0aa8,DDD-2014B,EARLY_20,1,0.4591026306152344,0.4852922260761261,POLICY_FALLBACK,,,,,0,0,,['POLICY_ABSTAINED'],False
34e2e1112ffa57388d70f039acf6a0296192afe7583d950ab9224f863293b3d1,EEE-2013J,EARLY_20,1,0.20900020003318787,0.4852922260761261,POLICY_FALLBACK,,,,,1,20,oulad_ref_ff0de26328bffab76fc56f1f,['NO_ACTION_MET_MINIMUM_RISK_REDUCTION'],False
48592d8b70a595e3f08067fd7dcd38039f3f530b102d7230c35a109cc4fbfe5e,EEE-2014B,EARLY_20,1,0.6503356695175171,0.4852922260761261,COUNTERFACTUAL_SCORED,VLE_ENGAGEMENT,0.6309548616409302,0.019380807876586914,0.0003881114452741078,3,140,oulad_ref_44e5c5e40e5ace5396774f23,[],False
